0.0010164049438136948, 9.9053104590840886e-05, 1.4856201780173304e-11, 0.00098422650561742027, 3.9478061518830518e-14, 3.186165408612047e-05, 2.1057593771966869e-05, 0.00024890139794061188, 0.94266079485408205, 0.0050114098899853646, 0.0, 0.020925417644319523, 4.644602788088146e-13, 6.6786026754786265e-06, 0.00048856970078983784, 0.0032379633758636553, 0.97891503732147123, 0.00022332974696866778, 1.1584175148386187e-14, 4.9825987116544508e-11, 0.001865268396777155, 8.473778634593756e-07, 3.4817698123457444e-17, 5.060213130144296e-10, 0.00030460252241989983, 7.3777170666665089e-09, 4.1263241548318903e-09, 5.4700746049797319e-15, 3.7017708758639234e-06, 5.3940354634175943e-15, 4.0984526443300104e-19, 3.5205655991392022e-08, 3.1901617671054364e-06, 9.4248861713905739e-17, 0.073812787006588318, 0.0019362286601623127, 0.44170211448452784, 1.6069208072097701e-16, 0.96965130520069298, 0.0023647276718756468, 1.8533043982399889e-05, 1.2298583159271036e-17, 7.8652084179194766e-19, 6.9482241623634056e-14, 0.0089238681707477976, 4.8883449302321633e-15, 0.0058683582351717238, 1.9415124402070558e-13, 1.0080879100075236e-05, 0.0020666799563177126, 6.7435223800974988e-13, 0.53220949303852283, 0.52783893439340135, 0.0013052446274743434, 1.463494142464959e-13, 0.014932221930888867, 1.5217748049609743e-15, 1.2155351400417869e-06, 0.0080784072106626619, 0.00055495096436271308, 1.6878791478688705e-06, 2.8504132876958685e-15, 0.0013078442271384054, 2.6898907925883825e-17, 5.2629902327725477e-17, 1.8242032287009808e-14, 1.1096920978221567e-15, 8.4334915084831338e-05, 0.0035528305933013827, 0.00059936412440867207, 0.00093155476823799093, 4.9272705568584277e-14, 0.034587903303314356, 2.3943953301698815e-05, 6.9152397139382071e-12, 0.92908371069807649, 2.3855771194085633e-05, 1.85853568353296e-09, 2.674374888526586e-09, 2.5617083939658025e-05, 0.0013647116471729515, 4.8163669052810244e-05, 0.00016233893046430417, 6.2665308184392108e-07, 2.9330734057693476e-15, 0.94764742169179084, 4.1872272274375296e-13, 2.1531489112024707e-07, 6.0962771099849936e-18, 2.427211073962892e-09, 1.5511263534079966e-05, 0.00093348467440859868, 1.38579936431677e-16, 4.8247592633820261e-08, 0.015995239702464855, 8.0873809994142751e-19, 0.0024566503642227096, 2.8761206507904626e-16, 4.6938063077985153e-07, 1.3197157957086043e-14
3.5080195705041552e-08, 0.23728709771141832, 1.1542313152113496e-06, 0.0020362913300162959, 4.5367219742269036e-09, 2.4092571639466854e-05, 7.8904438023724363e-05, 0.40701607891420988, 0.017969001952925414, 1.8304859865886324e-07, 0.020925417644319523, 0.0, 9.2421256958159348e-08, 9.1021918085484723e-06, 2.1579076152532342e-08, 0.69917327398740559, 0.019010918369232303, 2.424499325014918e-09, 7.2974734965105396e-13, 4.6105545692819349e-14, 0.0011805934627329468, 2.453170592019062e-11, 3.0547859103436442e-12, 0.00011331804782216066, 0.0011777005511607428, 2.5512792142108776e-14, 7.4558076769367312e-14, 2.584186131025634e-14, 5.2112509650590182e-05, 9.5304863066364341e-12, 3.601980839551475e-15, 0.0013725065944519431, 7.291154516647173e-11, 3.7301264897403811e-13, 0.83369622678814859, 0.00015091698210603272, 0.0013910938864420753, 6.581476169488087e-19, 0.029437380999263293, 1.9320871570921345e-07, 3.8223147480431718e-10, 3.0816193306104656e-14, 1.931408451555631e-14, 7.7194643961916045e-09, 2.055669316231066e-07, 2.5886841528810824e-12, 0.003592338248322874, 2.3169396070987295e-15, 5.0256292781946814e-05, 0.0099494356444987352, 1.3482155467904962e-07, 0.0018618961479931072, 0.00048107854326546638, 0.00032456029761189828, 5.8560377618337559e-09, 3.6610218645139714e-06, 3.3884577349529293e-13, 6.1861078566209254e-12, 0.0076372753680637954, 0.51100402822480295, 8.9111489107744006e-05, 1.0153486612736938e-16, 0.67977191559057581, 3.6834780996805623e-13, 4.5323760549727427e-12, 8.6250858009409067e-09, 1.0680860419389877e-16, 0.00038664791629327362, 0.00029063178267871661, 9.109367500536881e-05, 0.012536956467561198, 3.0961895136065703e-15, 0.5377589559982906, 1.3901006012445712e-09, 7.1560913255472703e-07, 0.0078622496227333267, 1.9345262850639355e-09, 0.00014247978314765297, 7.9288322695787841e-15, 0.0010649391411712368, 9.8721229419113038e-08, 0.00090040968150596431, 0.0014075505854881443, 6.1020069339000816e-06, 1.5068631932029996e-18, 0.011318267261329104, 1.5503604590406258e-07, 2.927798754254348e-12, 6.2826523622363756e-14, 5.3493094574285917e-14, 0.0011917789763560872, 0.00021401231939418717, 9.1375019074439103e-14, 5.7540566699838931e-13, 0.94949240114971256, 4.1717613275344539e-12, 0.0049628170685920188, 1.5380811556446703e-12, 0.015160596671777044, 2.6561923329974382e-08
1.0229803797458468e-15, 1.5297061218301468e-08, 0.8926410338763745, 6.487928405046521e-05, 0.77202381761811645, 3.7800391978608294e-05, 0.00039883889837105815, 1.349662640813776e-05, 1.8873367877658817e-12, 3.231112706166683e-16, 4.644602788088146e-13, 9.2421256958159348e-08, 0.0, 0.00010505954493512113, 3.5830192927570457e-15, 7.5973029584257001e-06, 1.4460977237954556e-13, 4.353722912596823e-17, 0.00046459733238970541, 6.788802747688398e-12, 1.0100532887748518e-05, 3.9020367715887875e-15, 0.15059779903219012, 0.1805221396801347, 0.00021882922836267659, 5.3230764647996218e-18, 6.8724687443644748e-16, 6.6918521202986132e-06, 0.0024978959069228836, 0.022616889202376089, 0.0043841867984671119, 0.088302899868171372, 1.7721825564750581e-15, 0.014062402896273829, 3.6720749943765053e-09, 3.1729938297769471e-07, 7.5301550665248848e-13, 1.9070874948149212e-12, 2.68399519851294e-12, 1.0567077004616392e-14, 9.7175758931229441e-16, 0.0040862794197230904, 0.015595142162819754, 0.81662740150645807, 2.3322976711516509e-17, 0.0055818322659698045, 5.2042541271395339e-06, 3.3176231720640443e-10, 0.00063328154169743373, 0.00010716475955358974, 0.9968239068627115, 5.1751194289775143e-13, 5.6375229816958604e-16, 2.771525600235084e-06, 0.60347894180200989, 8.1656319930652925e-14, 0.0012528030312335334, 1.6945900745659429e-17, 7.3498497987267694e-06, 1.0570648575452395e-05, 0.01089719428054199, 6.2454223677243632e-10, 2.0465117059156412e-06, 0.031314889307086875, 0.1670984185006015, 0.91627472362597695, 3.0892260673252728e-09, 0.00039459302395426451, 2.690168857712256e-07, 1.5446457936134316e-06, 0.00041267610980746228, 6.0412726152175153e-09, 9.7581986864542897e-11, 2.2207373898498265e-14, 0.93216779081033507, 1.7549834316591503e-13, 5.9443673016012196e-14, 0.27395606266815636, 3.0012754135952415e-18, 0.005037385669319789, 1.01518556334602e-14, 0.0020831532754578422, 0.00066121547960155665, 0.0017136873866119124, 5.6324327660803938e-14, 3.9277412220757899e-14, 0.9436437971368965, 4.1345680433405787e-16, 0.014217455822457262, 1.1112042696908186e-15, 0.0092625613264036705, 2.7249538487199035e-06, 0.0020771423206775276, 2.6502750027094571e-16, 2.4453439468403368e-08, 0.28112337176781638, 3.9375747724801239e-05, 0.027823901788914463, 0.0058512811721447549, 0.66736323281671994
0.00015913850624352236, 4.3993326490309136e-09, 0.00042496297745003305, 0.41882953236833281, 0.00016503694640641469, 0.93990075645914839, 0.86545526482202306, 5.3510701313250485e-06, 2.9318160995801376e-05, 5.1662038551009032e-05, 6.6786026754786265e-06, 9.1021918085484723e-06, 0.00010505954493512113, 0.0, 0.00035964555493030203, 6.4916934791306766e-05, 2.4264702445212764e-06, 3.8897992612575682e-05, 0.0070461886737017317, 0.0031704432724796918, 0.40353165095454507, 0.00055964341565129807, 3.8416193233106097e-05, 2.2619409771250323e-05, 0.51709129546004162, 1.8082620562238712e-05, 0.00016951642607779076, 0.0050509516014858643, 0.68523643297454306, 0.002231111305532526, 3.0644643922017385e-05, 0.00017153323835109805, 0.00039010847959422356, 0.00037211241147644007, 3.5268723926439448e-06, 0.30674393449634296, 0.00016153632708742295, 6.4939163623771768e-05, 2.0914861198499178e-05, 0.00044219034173837449, 0.00027295764314367931, 0.00020361456335920238, 2.3858881466462671e-05, 0.00018713605146552747, 8.2884498401405665e-06, 0.0033465825510324847, 0.23463566415840245, 0.0025765827127505756, 0.86469187391445901, 0.20447631294528587, 0.00010558504806880916, 9.7440550911505707e-05, 9.8607799459449683e-07, 0.44741001122249496, 0.00063691685096218609, 0.00068544285748036262, 0.0026834396226094286, 3.8422585112692685e-05, 0.17592068089354479, 1.0075617954221367e-05, 0.39935614004019426, 0.00081411148063883988, 4.9526361408594971e-06, 0.00012547945975450338, 4.4340426002940252e-05, 2.4101877664946204e-05, 0.00085684871601010017, 0.67519656014484841, 0.25001382391598403, 0.50634744391429565, 0.16201352683470396, 0.0035298727955366273, 6.6038691256209405e-08, 0.0012341508253309343, 0.00028318445151801798, 9.7620531705539081e-06, 0.0019530569755521505, 0.00016910203465317811, 1.2530590504581143e-05, 0.30050370340415289, 0.00049689324317845284, 0.42218434446729941, 0.45030224552813547, 0.7599042651666903, 5.0794674087020207e-05, 1.4063133554048754e-06, 4.0103158545248374e-05, 0.00018433237452777814, 8.3779934446007509e-05, 0.00019718218194006201, 0.21631106335518066, 0.48879345248486772, 0.00081677063511697917, 0.00013711307902646345, 1.8329477749350011e-06, 1.606268999965358e-07, 0.27847158127512289, 0.00048351211846931955, 1.8474529771688875e-05, 2.1341124691241723e-06
0.95093608096039239, 2.1545999177365713e-13, 8.2337459731903244e-14, 0.00056152865989697771, 4.3615076273349247e-15, 0.0011105317862284212, 0.00014184408427061148, 6.112682758596536e-11, 0.001489983279889999, 0.66733935416228618, 0.00048856970078983784, 2.1579076152532342e-08, 3.5830192927570457e-15, 0.00035964555493030203, 0.0, 8.1027563989024206e-09, 0.00026280292847291885, 0.87097816618190982, 2.638427422210823e-10, 0.00090432135532257088, 0.002665005413596161, 0.31478456392549975, 2.5034621774825113e-16, 9.2726024382758273e-15, 0.00021783716682924526, 0.081698525489685411, 0.046439015518187431, 3.4491355909575285e-09, 1.5011956789126545e-05, 1.9000077148141654e-12, 8.0626180005581031e-16, 1.0763326263523719e-12, 0.4862615170777147, 6.1578524965705877e-14, 8.9270439064773201e-08, 0.025873953103168576, 0.031633098525322936, 2.1939680089679487e-07, 0.00068999630283670169, 0.91244640350350958, 0.73600023229214628, 3.7011440870346877e-14, 2.4890768871115423e-16, 5.8904618768105828e-15, 0.38518562437059639, 9.9993589597117912e-12, 0.0027092226136271455, 7.1241615059289825e-06, 8.0901668829783688e-05, 0.00015983004687121976, 4.0103947216496391e-15, 0.020876538145779715, 0.0041818558607578842, 0.0076547996526343393, 5.7152575753546605e-14, 0.60215818913083086, 1.6520019385546327e-11, 0.42132761131609409, 0.0014724891033444704, 2.3745420066186954e-10, 1.7267983500620427e-06, 2.4338466913031676e-07, 3.6926589063290706e-10, 4.6139029079061034e-15, 3.2088132873166925e-16, 1.7339658333715666e-16, 5.8925848512868734e-08, 0.00014456928284136054, 0.025582707606778617, 0.011678001419215303, 3.196062195319197e-05, 8.3114376131467571e-07, 3.097592840068515e-09, 0.67397062912919203, 3.5128508632434364e-14, 0.0017923382065670888, 0.62557019463410102, 1.9533579211815491e-13, 0.05553471356544961, 4.3325383897435016e-06, 0.96313963599310204, 1.6965741615739872e-05, 6.3374632046989175e-05, 1.4371903883240674e-05, 5.1381668601901282e-06, 0.00031507597258650396, 8.6139570194611536e-16, 0.2318181041107065, 3.0811683091933655e-15, 0.034709486677068149, 1.4408939934083253e-06, 0.0080725445497951236, 9.7341410399773718e-13, 0.13897704036809, 5.0826778220023233e-09, 1.5069532122635724e-20, 0.00057682645361161128, 7.3158985416948317e-14, 6.365539634874705e-13, 5.3780733962351907e-18
1.0301327319029833e-08, 0.19255355546720682, 6.3508442720986067e-05, 0.0067264791507843664, 5.2504296071108589e-07, 0.00012761424210385228, 0.00053006686048117388, 0.74879695563092863, 0.0034093126255899356, 3.6998938837880603e-08, 0.0032379633758636553, 0.69917327398740559, 7.5973029584257001e-06, 6.4916934791306766e-05, 8.1027563989024206e-09, 0.0, 0.0025383821220463275, 6.2933161140243104e-10, 6.9049181120795339e-11, 3.2038370248346889e-13, 0.0030796125626503814, 2.2654525429962083e-11, 7.4627797789950794e-10, 0.0028677972740205129, 0.0050866798176750407, 2.1952702660544503e-14, 1.1592899905253837e-13, 1.901882387944472e-12, 0.000506105224887799, 1.2727857359573108e-09, 1.2049298876726379e-12, 0.020675923326252531, 5.1709234783137115e-11, 7.5194099368294279e-11, 0.36027546994055043, 0.00029342596006549362, 0.0003003655243811433, 1.8579045352369441e-17, 0.0056102684106449658, 6.4472032502290611e-08, 1.9919448673813879e-10, 7.1867244891521144e-12, 6.4397360096603737e-12, 8.3675072142016725e-07, 2.8088883775037155e-08, 3.211887233215775e-10, 0.0073713113935679172, 4.6105217768010196e-14, 0.00038717273694417943, 0.029650097684797479, 1.0533166621345856e-05, 0.00036957567401705259, 4.2835412313977989e-05, 0.00080747784167953295, 6.0080441874816394e-07, 1.1447918353781959e-06, 4.3265801936210871e-11, 3.0345076565765088e-12, 0.015162861361498034, 0.85724563079747373, 0.0010489338440830716, 3.5361284324380464e-15, 0.85546865295600127, 8.8161513519325802e-11, 1.0639084690093835e-09, 1.0062786086479627e-06, 4.8138649473317509e-15, 0.0021169747250963005, 0.00050739866989302804, 0.00024239609633343537, 0.045711643882682097, 9.5115320953430467e-14, 0.15393484712853636, 9.7670994173257547e-10, 4.2842446519078759e-05, 0.0011632068365390639, 1.5091417873159271e-09, 0.0035034960880592075, 7.3330463555384183e-15, 0.0080049964929016695, 3.5635808967553587e-08, 0.0059061391529045444, 0.007171250138726523, 7.3746152640428991e-05, 2.1369164471832376e-17, 0.0013272600965550168, 1.2172623609939385e-05, 2.5614943271017043e-12, 1.6904366690754662e-11, 9.3690620853169886e-14, 0.0098767912237786755, 0.00055947178991308771, 1.5724544780817124e-11, 5.860748301049396e-13, 0.56540077383541654, 1.3050590164629716e-09, 0.013587306300715007, 2.8525585029529958e-10, 0.11386318529907324, 2.7472309560193718e-06
0.00058328166885606976, 0.00010517524130196376, 4.9997992737884075e-12, 0.00046575529468304407, 1.0725354344894745e-14, 1.233182343776936e-05, 8.2158709424367296e-06, 0.00020017689632981399, 0.8611662811936488, 0.0032447685381991631, 0.97891503732147123, 0.019010918369232303, 1.4460977237954556e-13, 2.4264702445212764e-06, 0.00026280292847291885, 0.0025383821220463275, 0.0, 0.00012549123870699607, 2.2723818839975413e-15, 1.250569439054438e-11, 0.00089428226576880642, 3.3578644413910842e-07, 7.3704173286536001e-18, 2.2981193957285886e-10, 0.00013682283930160799, 2.6776770881292643e-09, 1.3539632709656569e-09, 1.0155633289445505e-15, 1.3771602615278263e-06, 1.1282149014683923e-15, 6.9741380387874316e-20, 1.7198614853600368e-08, 1.3571356434559834e-06, 1.8052318304027302e-17, 0.072421560758866008, 0.00091366329306458453, 0.35288501158365054, 2.8003212924050361e-17, 0.90617107235873851, 0.0013629765241104654, 8.6423744586231358e-06, 2.1972021432326198e-18, 1.4130521844319161e-19, 1.9236947900016344e-14, 0.0063827363839808297, 9.8309281558376994e-16, 0.0030294009242966577, 3.993010920564103e-14, 3.8231116997463411e-06, 0.0010554641680512972, 2.1340538395594924e-13, 0.43900879500560508, 0.52284792990029028, 0.00060517034543874134, 3.9101726422752279e-14, 0.0092995525562825192, 2.8997037276331195e-16, 5.3733061144030054e-07, 0.0043098721266916105, 0.00044601284247418679, 6.3290695856446948e-07, 5.2005803346487379e-16, 0.0011172052963890555, 5.2050511053030025e-18, 1.1271258482506159e-17, 5.3194025976027621e-15, 1.9652590861111059e-16, 3.5464748033676869e-05, 0.0017387260417584393, 0.00026520966292067184, 0.0004708679315248807, 9.631739014117338e-15, 0.039286672308820512, 1.0721787828487921e-05, 2.3000992998116596e-12, 0.88016830718223493, 1.0516294325763217e-05, 8.0572611361875947e-10, 9.4126561641179382e-10, 1.0928311403826058e-05, 0.00076251373302026638, 2.0578292504115196e-05, 7.2179230061147434e-05, 2.1348447318649389e-07, 5.7025112328712289e-16, 0.98340628864904756, 1.3659585087557439e-13, 8.3454881384782392e-08, 1.1202922046526356e-18, 7.7503758140455487e-10, 6.6242101098540364e-06, 0.00042431227127903118, 2.5426097281569529e-17, 1.7704580054215516e-08, 0.015458950178584258, 1.9558913274824817e-19, 0.0012319009571356186, 5.7445077806865192e-17, 2.8279201963313232e-07, 4.3089155886283364e-15
0.90585058382840489, 1.3675673157796293e-14, 1.2467555956498405e-15, 6.8280109704442582e-05, 5.2881870790577773e-17, 0.00013930885301210292, 1.3535202325565169e-05, 3.396369167655433e-12, 0.00065871062179841675, 0.68648995923409195, 0.00022332974696866778, 2.424499325014918e-09, 4.353722912596823e-17, 3.8897992612575682e-05, 0.87097816618190982, 6.2933161140243104e-10, 0.00012549123870699607, 0.0, 9.3851263516327143e-12, 0.00026778389979876063, 0.00040222002966260447, 0.23693562488440098, 2.6592944800824379e-18, 1.4478395566189205e-16, 2.287656360477203e-05, 0.083646881460694225, 0.033137574122337893, 1.8532998016922072e-10, 1.0987908414059017e-06, 3.9555143427599461e-14, 1.0937588737110384e-17, 2.4028797651113534e-14, 0.40138592910782694, 1.0453907013028889e-15, 1.363439008917654e-08, 0.0055641468335150546, 0.017388259322988965, 3.8552771348572432e-08, 0.00028587653442450694, 0.7501771272981691, 0.66072288433923076, 6.4727744575399207e-16, 2.9346588149232983e-18, 7.2824835027653529e-17, 0.46128838940312961, 2.4973897413546481e-13, 0.00043373139991855885, 1.1701114751066991e-06, 7.1963223770126422e-06, 1.7716280571420604e-05, 4.9263259373047585e-17, 0.011528951504824839, 0.0033310501336928752, 0.0013275513295948282, 8.2309655942085188e-16, 0.43207531828843321, 4.6168458219021762e-13, 0.46465604402857608, 0.00022375216169592615, 1.4577320455377978e-11, 1.0092518519647156e-07, 3.0304853094504871e-08, 2.6170861194414338e-11, 6.3537355322743643e-17, 3.4483384281327016e-18, 1.7282243815000594e-18, 6.0380363336877527e-09, 1.4055121128967628e-05, 0.0056001196048428752, 0.0021340975918567456, 2.9389783444891183e-06, 9.8493668336753772e-08, 4.9709671779722603e-10, 0.49054762919338391, 5.0170621082058072e-16, 0.00093717997705549034, 0.42471666055260549, 3.5565826686191497e-15, 0.057131015422683985, 2.8965996436568857e-07, 0.79098502458737119, 1.3054701375340534e-06, 5.7382182276982454e-06, 1.0530353816631519e-06, 1.4032593151566377e-06, 0.00016563541981849531, 9.7121800047587699e-18, 0.19594286437707067, 4.2963464167243495e-17, 0.023460090358559824, 8.6608275148062228e-08, 0.0013998962926873423, 2.190520767891086e-14, 0.11555300021064391, 5.7485182868204829e-10, 8.6523984843756348e-23, 7.3429225327452299e-05, 1.2144486526147235e-15, 1.7074211937719532e-14, 4.5154062517755783e-20
4.3632347784010438e-11, 1.686409629884547e-16, 0.00045578344510576726, 8.8865351903718022e-05, 0.0039381563007491356, 0.0022312409793176229, 0.0032831980996426546, 8.3224810194111882e-12, 1.2782849202765548e-13, 2.7254360694546417e-12, 1.1584175148386187e-14, 7.2974734965105396e-13, 0.00046459733238970541, 0.0070461886737017317, 2.638427422210823e-10, 6.9049181120795339e-11, 2.2723818839975413e-15, 9.3851263516327143e-12, 0.0, 0.00026454974469973866, 4.6541083100069259e-05, 2.4096983744892105e-08, 0.02618631936311492, 5.64635981210372e-07, 0.00028290033733093927, 1.2148264837193432e-09, 8.3578211608918215e-08, 0.60033777508550912, 0.008108093824714115, 0.43633412936187382, 0.18578091288939944, 8.2912943998879745e-07, 5.7789336864935389e-09, 0.32909045509433066, 5.7886869085747093e-14, 2.0639717588671064e-05, 2.3420904110393299e-12, 0.0014407294883179854, 7.8847501168020395e-14, 1.5595548356694084e-10, 1.0945940280553153e-09, 0.39965041203982027, 0.099071576651787022, 0.0033969227123869087, 9.3430883639304399e-14, 0.7278199548557639, 9.6199271890299641e-06, 0.0085227250709799147, 0.0053859509025648835, 2.0532229456079306e-05, 0.0003734552635153761, 9.4319078022210327e-13, 4.6685121120076074e-16, 5.8455678459566572e-05, 0.013064125064388865, 1.2337909351194048e-10, 0.89901150891104276, 1.9433300933631475e-10, 5.3551108506433731e-06, 1.284691078550976e-11, 0.0068399118921088136, 0.02096374257479372, 2.209068173081425e-12, 0.15107387985290932, 0.025564429786198026, 0.00036086457614067105, 0.047730870864436517, 0.00097777484775415902, 1.0343286500787318e-05, 0.00010558995176848742, 2.7227459776101291e-05, 0.043020405884121912, 1.6073163372969445e-16, 1.2615325482008931e-08, 0.00039642482636657574, 1.9191262937380412e-14, 2.798126201817936e-08, 5.4439821603482419e-06, 1.2177078302280266e-09, 0.00079306002681557987, 2.577309073120181e-10, 0.00081661904025080723, 0.00038014684803350333, 0.026577822780971823, 0.00011698446468878275, 8.8850097099635476e-16, 0.00011650814951462417, 8.1963875732093162e-09, 0.18581650091314142, 1.5224435916312682e-07, 0.0007026754093807816, 8.1560456163841318e-05, 0.68398781570351541, 1.2390539869400201e-08, 6.7593319630717588e-14, 7.5946087196416043e-05, 2.6285208397425384e-05, 0.26724651757562962, 4.593917758894132e-09, 1.1311868504703025e-05
0.00026228026625748805, 7.2502718040175561e-20, 3.2380276279287356e-11, 5.3423654822460632e-05, 7.9256560507805258e-11, 0.0028368367982540693, 0.000451043289712673, 2.4351282687066023e-15, 4.9842932795794989e-10, 2.2578971393544771e-05, 4.9825987116544508e-11, 4.6105545692819349e-14, 6.788802747688398e-12, 0.0031704432724796918, 0.00090432135532257088, 3.2038370248346889e-13, 1.250569439054438e-11, 0.00026778389979876063, 0.00026454974469973866, 0.0, 0.0001546563845340541, 0.054276151265126867, 3.3658683000258873e-10, 2.4457211078548529e-14, 5.9353125023605745e-05, 0.040635225225466899, 0.19535726749103527, 0.0050624176557276168, 0.0001477327358841068, 1.3112499584481636e-06, 2.9460904817154374e-08, 5.3527570602042291e-13, 0.022973991306795855, 2.3744469541495387e-07, 3.5925841975726992e-14, 0.0012389338575139023, 7.370371410805789e-08, 0.20014450197126718, 1.7223893854444946e-10, 0.00028294352161762124, 0.0068191559371632545, 4.3538803748149615e-07, 4.4320144572523069e-09, 7.6331985010887931e-11, 2.0601681143222464e-06, 1.0460531327829976e-05, 4.2820620066559364e-05, 0.45567732904845587, 0.00045062664173192284, 4.8447374011566079e-06, 5.7218056218832805e-12, 2.8467526514009697e-08, 1.7162619091719569e-10, 0.00064707546962069692, 1.0974470687721345e-09, 6.1675008637710957e-05, 3.6553189418295882e-05, 0.0072615964641728472, 1.4425730737014386e-05, 8.4140407527882419e-15, 1.9920505588207536e-05, 0.1617038092212236, 3.96039753793227e-15, 1.9665288967046399e-08, 3.5058162949383626e-10, 1.2554241500184103e-12, 0.082371963765177872, 0.00012968624409449571, 0.00065463596964972844, 0.0020009578256679583, 1.4616163579111214e-06, 0.18771668429054264, 1.0343746424472817e-16, 0.016015419919489519, 1.8096658025886886e-11, 2.6463138199221114e-10, 0.021073789898209044, 9.1318822237057989e-13, 0.045676486196231082, 4.9604319397335067e-06, 0.00050055952840913083, 1.5803695795603952e-05, 2.4749719902691221e-05, 0.00060732249974442172, 0.43360398905074798, 1.0209290466452632e-11, 8.2963377641789443e-13, 0.0496726841827487, 3.039898161966297e-08, 0.24584557199392054, 1.8586583540412228e-06, 0.00094769537468246488, 5.3255448440808803e-06, 0.07531135368494371, 3.8647865463164937e-15, 4.9220530521325701e-15, 1.98069570342338e-05, 1.4507727071395666e-07, 7.7499731672064165e-15, 7.461512205652106e-15
